booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
ef9aa8eb-db08-4c0f-90b2-87110ee30a10,Kristopher Larson,FL7478,AC4266,2025-06-28 22:15:00,19X,2025-06-13T12:45:00,confirmed,1343.01,86.68,150,app,premium_economy,Wide-body,USD,2025-06-28,2025-07-08T16:29:02.909104
aca35228-9e3a-4e14-98d1-e56f4acd5e1b,Amber Miller,FL7478,AC4266,2025-06-28 22:15:00,29V,2025-06-13T00:45:00,checked_in,835.12,37.35,50,website,economy,Wide-body,USD,2025-06-28,2025-07-08T16:29:02.909175
a3f00673-e9f1-4cd3-b2fc-8aec21243707,Jonathan Torres,FL7478,AC4266,2025-06-28 22:15:00,55d,2025-06-13T07:41:00,checked_in,915.14,65.6,50,travel_agent,economy,Wide-body,USD,2025-06-28,2025-07-08T16:29:02.909257
1acab1ca-7013-40a0-9994-07c2a7919cfb,Kristin Thompson,FL9235,AC7421,2025-06-28 13:45:00,69F,2025-06-07T08:06:00,confirmed,118.34,15.62,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909413
31b05506-d203-4e39-9228-7e53beddba12,Dr. Joseph Delgado,FL9235,AC7421,2025-06-28 13:45:00,39u,2025-06-07T10:15:00,confirmed,132.24,55.79,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909487
f810c47d-41d3-4a0f-9783-f54fe5606346,Sharon Snyder,FL9235,AC7421,2025-06-28 13:45:00,11E,2025-06-07T04:29:00,confirmed,124.31,77.9,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909559
8804e991-f8f8-4b42-a972-bdfe364068f3,Katelyn Christensen,FL9235,AC7421,2025-06-28 13:45:00,59t,2025-06-07T06:26:00,checked_in,144.71,36.55,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909630
d62d4e8b-5dd9-47b1-a11f-b8eb7109ee29,Leon Mcdaniel,FL9235,AC7421,2025-06-28 13:45:00,77d,2025-06-06T22:35:00,confirmed,143.16,26.04,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909700
4e916cac-0f4e-4bd1-9788-aae9c0eae9f5,Dawn Maxwell,FL9235,AC7421,2025-06-28 13:45:00,72r,2025-06-07T08:37:00,confirmed,125.86,5.27,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909770
c52931b5-18e9-4028-8043-53a37a40a11f,Derrick Chandler,FL9235,AC7421,2025-06-28 13:45:00,90q,2025-06-07T07:53:00,confirmed,131.94,30.7,0,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909840
f6e6e54f-e2e1-4a90-90e1-15fafcd94156,Dennis Snyder,FL9235,AC7421,2025-06-28 13:45:00,66P,2025-06-06T22:14:00,confirmed,199.79,73.21,0,website,business,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909909
0606c853-127a-4b28-8af7-a6a3cb0af88e,Penny West,FL9235,AC7421,2025-06-28 13:45:00,61w,2025-06-06T20:04:00,confirmed,157.32,83.1,100,app,business,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.909980
fb3175b8-cb51-4c65-b705-00d36b57154d,Kevin Hernandez,FL9235,AC7421,2025-06-28 13:45:00,32q,2025-06-07T07:37:00,confirmed,147.56,7.45,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910050
d66d46a6-051d-4377-9ed5-6fe06345aac7,William Ellis,FL9235,AC7421,2025-06-28 13:45:00,06J,2025-06-07T02:00:00,checked_in,136.22,7.16,0,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910119
35d3eb01-27b6-4e90-8e4a-794f69ba000e,Destiny Matthews,FL9235,AC7421,2025-06-28 13:45:00,14w,2025-06-07T04:52:00,confirmed,104.51,80.86,50,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910189
3b1e667e-ab84-47a5-8242-703c62951055,Adrian Acosta,FL9235,AC7421,2025-06-28 13:45:00,21r,2025-06-07T10:15:00,confirmed,122.54,16.09,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910262
5e0a7031-617b-4edc-8b66-9adee3ad7df1,Alexander Marshall,FL9235,AC7421,2025-06-28 13:45:00,68a,2025-06-07T04:31:00,confirmed,135.03,90.09,0,app,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910331
5c0c7656-fb07-4f84-a30c-d4368a73f951,Chad Henderson,FL9235,AC7421,2025-06-28 13:45:00,76r,2025-06-07T07:31:00,confirmed,135.78,74.62,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910405
fff72672-ed0e-42fe-ba4e-f719fa1a54ec,James Johnson,FL9235,AC7421,2025-06-28 13:45:00,02Q,2025-06-07T03:42:00,confirmed,131.22,62.94,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910475
0127f242-42db-4e87-8470-8eae6d32e25b,Joann Lucas,FL9235,AC7421,2025-06-28 13:45:00,24j,2025-06-07T02:04:00,confirmed,186.29,10.78,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910545
bba7726f-c107-454a-9e5c-c0022e479bb5,Bradley Preston,FL9235,AC7421,2025-06-28 13:45:00,54k,2025-06-06T22:56:00,confirmed,124.94,15.66,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910615
7d00d47c-3cfc-48ca-93bd-3d521291e6f4,Michelle Dunn,FL9235,AC7421,2025-06-28 13:45:00,49i,2025-06-06T20:21:00,confirmed,118.89,71.45,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910689
7869f062-7b26-4432-817b-7aaccc6ac68e,Tyler Scott,FL9235,AC7421,2025-06-28 13:45:00,19y,2025-06-07T12:54:00,checked_in,133.08,86.38,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910759
13c0793b-e968-4fba-91c1-6d96d153149e,Michael Blankenship,FL9235,AC7421,2025-06-28 13:45:00,56M,2025-06-07T12:13:00,confirmed,155.09,7.35,150,website,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910829
d9a24d9d-c662-4e77-ba41-99a946b0e841,Kristen Phillips,FL9235,AC7421,2025-06-28 13:45:00,85l,2025-06-07T08:16:00,confirmed,121.87,11.72,50,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910899
80b34d0f-a0c7-47b3-a49d-05c081f74014,Sara Johnson,FL9235,AC7421,2025-06-28 13:45:00,31Y,2025-06-06T16:04:00,checked_in,154.88,0.77,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.910970
b611a89b-0c93-4db2-a277-c1a5f9526cd8,Dennis Montgomery,FL9235,AC7421,2025-06-28 13:45:00,98X,2025-06-07T08:27:00,confirmed,126.13,70.26,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911039
c1bca65f-4a0b-4b36-819f-c862f45155b8,William Daniel,FL9235,AC7421,2025-06-28 13:45:00,79b,2025-06-07T03:41:00,confirmed,148.96,50.98,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911109
174a2b19-78be-47e3-ae1a-ca2554e37995,Cheryl Jackson,FL9235,AC7421,2025-06-28 13:45:00,35Q,2025-06-07T10:25:00,checked_in,112.87,72.66,0,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911179
08e45886-50d0-4007-8299-49b751ab0fe4,Mr. Aaron Mcdonald,FL9235,AC7421,2025-06-28 13:45:00,71h,2025-06-06T15:36:00,checked_in,148.73,22.08,150,website,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911251
e84bd027-1e6e-4652-be93-3d3a426711c9,Kyle Meyer,FL9235,AC7421,2025-06-28 13:45:00,19g,2025-06-06T18:13:00,checked_in,103.44,64.39,50,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911321
bd5fde41-254a-4bba-bc85-498de89f9a16,Adam Phillips,FL9235,AC7421,2025-06-28 13:45:00,22q,2025-06-06T22:39:00,confirmed,100.0,47.29,0,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911391
6ffdd02c-d904-477d-808e-ac2d39bb7690,Angela Osborne,FL9235,AC7421,2025-06-28 13:45:00,54H,2025-06-07T13:45:00,confirmed,128.79,53.67,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911462
9e12a3d3-1a09-4c56-a887-43c599893398,Carlos Brown,FL9235,AC7421,2025-06-28 13:45:00,17t,2025-06-07T09:07:00,checked_in,111.77,49.37,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911531
e0787dad-cf1b-4e56-963f-261003abb033,Elizabeth Hernandez,FL9235,AC7421,2025-06-28 13:45:00,69H,2025-06-07T11:41:00,confirmed,130.88,1.34,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911602
5a3734a6-50b0-4e2f-a848-cc5971d8e349,Tyrone Gordon MD,FL9235,AC7421,2025-06-28 13:45:00,10o,2025-06-07T03:30:00,confirmed,109.98,31.43,0,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911675
127b2bc4-9245-4620-8341-96350cecff84,David Mercado,FL9235,AC7421,2025-06-28 13:45:00,38M,2025-06-07T03:34:00,confirmed,111.88,63.16,0,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911745
cff3458b-21a8-4767-b5e5-e3999c848a4f,Karen Harrington,FL9235,AC7421,2025-06-28 13:45:00,61O,2025-06-06T23:06:00,confirmed,118.55,75.32,100,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911815
83cb578e-f078-43c4-84d8-82644a89bd72,Larry Robles,FL9235,AC7421,2025-06-28 13:45:00,67z,2025-06-07T10:51:00,confirmed,119.61,99.15,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911885
0ea413fe-17eb-4588-93dc-adfca0b08c60,Michelle Jimenez,FL9235,AC7421,2025-06-28 13:45:00,02Y,2025-06-07T12:12:00,checked_in,119.99,24.53,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.911955
74a11975-aa1a-4dc1-8804-289224214d9c,Daniel Hall,FL9235,AC7421,2025-06-28 13:45:00,27N,2025-06-07T03:36:00,confirmed,121.51,59.85,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912024
66338936-2221-4f54-a99d-47a5b13da4f6,Leslie Lopez,FL9235,AC7421,2025-06-28 13:45:00,53C,2025-06-07T09:20:00,confirmed,166.52,70.73,0,website,business,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912094
6086caeb-8fcd-4456-8d49-f895ad7c2ed5,Devin Rangel,FL9235,AC7421,2025-06-28 13:45:00,98C,2025-06-06T19:08:00,confirmed,119.16,0.27,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912164
1d684302-4293-44da-a54b-283d38b160aa,Tammy Young,FL9235,AC7421,2025-06-28 13:45:00,19r,2025-06-07T04:35:00,checked_in,126.18,13.42,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912237
618bb6a3-a476-47ea-986c-43d6f251eff9,Mark Hernandez,FL9235,AC7421,2025-06-28 13:45:00,15M,2025-06-06T19:02:00,checked_in,141.04,68.77,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912307
84bbc804-bd25-43a3-8fcf-f0e162910a03,Mr. Scott Green,FL9235,AC7421,2025-06-28 13:45:00,63L,2025-06-06T17:53:00,confirmed,111.05,7.51,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912384
666e12e2-791d-4fec-b3fd-075f5bad0094,Michelle Martin,FL9235,AC7421,2025-06-28 13:45:00,72s,2025-06-07T04:02:00,confirmed,137.01,20.26,0,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912455
a4e176b3-e7de-4cbf-8f5c-04f213f66986,Michelle Morales,FL9235,AC7421,2025-06-28 13:45:00,36b,2025-06-06T15:44:00,confirmed,104.24,22.58,50,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912526
7b67a669-cfaf-4bc3-a984-a21d221739cc,Ryan Walters,FL9235,AC7421,2025-06-28 13:45:00,72g,2025-06-07T01:55:00,checked_in,134.68,75.4,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912595
78a74cb8-7e03-476b-b062-b924000ea1cf,Marvin Herring,FL9235,AC7421,2025-06-28 13:45:00,24a,2025-06-06T22:06:00,confirmed,130.37,24.52,50,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912665
11f69df4-16f6-4bf0-ba4c-dc129f7060af,Jennifer Carter,FL9235,AC7421,2025-06-28 13:45:00,02k,2025-06-06T14:52:00,confirmed,145.59,63.08,100,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912738
7169de37-e633-4943-b855-aad425d66b32,Jesse Velez,FL9235,AC7421,2025-06-28 13:45:00,62C,2025-06-07T01:11:00,confirmed,128.11,50.81,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912808
1d2bcab5-591a-46a1-8d3c-60f5a543a0c6,Katherine Peterson,FL9235,AC7421,2025-06-28 13:45:00,14r,2025-06-07T06:57:00,checked_in,102.54,22.01,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912878
7611f4b2-f4db-4b6f-9dd6-14f0adb03b09,Lindsey Santos,FL9235,AC7421,2025-06-28 13:45:00,41M,2025-06-07T12:41:00,confirmed,122.25,94.09,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.912948
2430fc7b-39d2-4880-a138-3ad32f46285b,Laura Davis,FL9235,AC7421,2025-06-28 13:45:00,13K,2025-06-07T13:19:00,checked_in,140.83,93.0,0,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913030
1fa7e220-3374-4683-81f3-5a7bc1a64643,Brittany Norris,FL9235,AC7421,2025-06-28 13:45:00,52P,2025-06-06T16:20:00,checked_in,124.73,35.52,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913100
efd86581-5c1a-4862-8741-d28d0fbfdde4,Sharon Perez,FL9235,AC7421,2025-06-28 13:45:00,07G,2025-06-07T04:57:00,checked_in,130.29,50.88,50,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913170
73585739-6a62-44a1-b59e-539a45b9c773,Gail Brown,FL9235,AC7421,2025-06-28 13:45:00,34K,2025-06-07T01:42:00,checked_in,129.73,97.25,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913240
fa144af0-1466-4f32-b931-4694f1f0ee61,Joseph Stanley,FL9235,AC7421,2025-06-28 13:45:00,22x,2025-06-07T13:40:00,confirmed,167.41,14.14,150,app,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913309
67fba0e4-462b-43eb-97a6-e04373fc7175,Mr. Craig Evans,FL9235,AC7421,2025-06-28 13:45:00,22q,2025-06-06T18:24:00,confirmed,105.11,41.96,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913382
29c1773d-bf42-40ea-b253-f9355daff8d6,Nicole Smith,FL9235,AC7421,2025-06-28 13:45:00,27M,2025-06-07T05:34:00,confirmed,135.73,87.94,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913452
d8122aa7-a6c0-4aec-811f-e878c3724966,Julia Castillo,FL9235,AC7421,2025-06-28 13:45:00,54w,2025-06-06T22:47:00,confirmed,129.57,83.72,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913529
1db82d50-1d0d-47dc-8f6c-f19b35f1591d,Amy Jackson,FL9235,AC7421,2025-06-28 13:45:00,29u,2025-06-07T11:53:00,confirmed,126.89,9.25,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913612
24602f51-a0c4-4eda-8ed6-014f57e91466,Vickie Farley,FL9235,AC7421,2025-06-28 13:45:00,56i,2025-06-07T00:31:00,confirmed,119.71,73.9,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913699
143a8d7b-610f-49e7-8e5f-7711d1ee2a86,Valerie Chavez,FL9235,AC7421,2025-06-28 13:45:00,19M,2025-06-07T09:38:00,confirmed,144.09,73.07,100,app,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913773
5af5edb9-e9bc-4463-aa6f-c607afeda242,Stephen Owens,FL9235,AC7421,2025-06-28 13:45:00,47N,2025-06-07T09:43:00,confirmed,134.16,92.07,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913846
03c76d40-9572-419d-a2df-d7416a4418bb,Mary Rojas,FL9235,AC7421,2025-06-28 13:45:00,97x,2025-06-07T08:28:00,confirmed,145.58,33.42,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913918
2a262758-15a0-4a54-b18d-a00b0d5c33c7,Brian Boone,FL9235,AC7421,2025-06-28 13:45:00,63Y,2025-06-07T04:05:00,confirmed,131.17,94.22,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.913987
454a60e4-721e-47d8-babd-270d0f6a9599,Steven Kim,FL9235,AC7421,2025-06-28 13:45:00,43L,2025-06-06T16:56:00,confirmed,104.2,71.64,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914057
9847e1e4-1a25-4060-9267-ba7ff3556184,Kenneth Robles,FL9235,AC7421,2025-06-28 13:45:00,26R,2025-06-07T04:41:00,confirmed,180.75,61.79,0,app,business,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914125
595f75f3-e891-4b21-98fd-ccf868a13246,Amber Buckley,FL9235,AC7421,2025-06-28 13:45:00,83H,2025-06-07T13:41:00,confirmed,103.22,26.65,100,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914196
5afb8467-3b60-41e9-a8e8-d126c7a7f053,Jacob Price,FL9235,AC7421,2025-06-28 13:45:00,14z,2025-06-07T11:29:00,checked_in,142.92,70.34,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914268
c241f22d-dc4d-4b44-a243-24cdac0ad330,Dwayne Butler,FL9235,AC7421,2025-06-28 13:45:00,33C,2025-06-06T15:32:00,checked_in,117.64,41.51,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914337
37b98b5b-be5b-4929-8c94-b44c48eae25d,Robert Hensley,FL9235,AC7421,2025-06-28 13:45:00,04Y,2025-06-06T18:18:00,confirmed,146.08,22.99,150,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914407
e71fa03a-9bce-4df1-bfb6-32aba6cb7161,Amy Hall,FL9235,AC7421,2025-06-28 13:45:00,23E,2025-06-06T17:11:00,confirmed,115.27,98.82,0,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914482
d4027d62-dc90-4c9c-8e28-c18183462089,Matthew Miller,FL9235,AC7421,2025-06-28 13:45:00,87E,2025-06-07T04:55:00,confirmed,118.82,47.38,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914552
c053cdc5-411b-498a-be43-9856a59c7176,Cameron Oneill,FL9235,AC7421,2025-06-28 13:45:00,08q,2025-06-07T07:32:00,confirmed,159.85,89.6,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914621
125b9f4c-6966-44f5-802f-f9d3407a96d0,Emma Phillips,FL9235,AC7421,2025-06-28 13:45:00,20R,2025-06-07T10:34:00,confirmed,124.02,24.65,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914691
7ae2b76a-6a92-48bd-8a15-275733f95f90,Ronald Graham,FL9235,AC7421,2025-06-28 13:45:00,65j,2025-06-07T01:30:00,confirmed,118.35,78.85,0,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914760
a4950f23-5470-4ec7-83e5-a3bbfe2a20be,Stephanie Rodriguez,FL9235,AC7421,2025-06-28 13:45:00,69y,2025-06-06T21:29:00,confirmed,139.43,4.41,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914832
6321cd1b-7ee5-4abc-88cc-ef21662b6cac,Kaitlyn Pierce MD,FL9235,AC7421,2025-06-28 13:45:00,52Y,2025-06-06T19:43:00,checked_in,138.11,60.16,150,app,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914906
50cc43bb-5da3-4295-a124-e40ac5f44be6,Joseph Deleon,FL9235,AC7421,2025-06-28 13:45:00,16v,2025-06-06T20:00:00,confirmed,116.54,36.6,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.914975
4c7ba3a6-d821-432a-9346-d10e9bacba32,John May,FL9235,AC7421,2025-06-28 13:45:00,66s,2025-06-06T13:49:00,checked_in,117.03,48.56,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915045
4fd5d394-8a68-4700-8272-1aca4d8e6e8d,Christopher Walker,FL9235,AC7421,2025-06-28 13:45:00,88R,2025-06-06T23:16:00,confirmed,101.67,43.69,0,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915114
005b827b-e562-4002-baa3-233332076de9,Savannah Bell,FL9235,AC7421,2025-06-28 13:45:00,99K,2025-06-07T08:08:00,checked_in,116.65,67.81,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915184
43deb2ea-4db7-4fa8-aa7e-c5484b6132e0,Kendra Woods,FL9235,AC7421,2025-06-28 13:45:00,95C,2025-06-07T05:30:00,checked_in,126.88,66.91,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915254
881e2ffd-da7b-4d26-8b0a-e8699a26791c,Carol Parks,FL9235,AC7421,2025-06-28 13:45:00,59k,2025-06-06T16:50:00,confirmed,139.72,86.07,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915324
cb3cfd9c-8d06-4854-8723-b178afb48667,Vickie Elliott,FL9235,AC7421,2025-06-28 13:45:00,84O,2025-06-07T13:09:00,checked_in,111.4,20.03,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915394
2e9ace85-09f4-4e1b-8895-1e8eac9cb53b,Kimberly Hernandez,FL9235,AC7421,2025-06-28 13:45:00,87W,2025-06-06T15:26:00,confirmed,146.8,4.3,100,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915469
8b1694c5-e7a7-4252-ba3f-c92dbea5290e,Deborah Cruz,FL9235,AC7421,2025-06-28 13:45:00,41T,2025-06-07T01:43:00,checked_in,137.84,2.72,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915540
15ca6620-df92-46f5-9874-9a03e3a7a728,Juan Bradford,FL9235,AC7421,2025-06-28 13:45:00,37m,2025-06-06T19:08:00,confirmed,114.33,23.44,0,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915609
5b1ecfd4-8f13-4fac-b007-a82468623982,Deanna Lopez,FL9235,AC7421,2025-06-28 13:45:00,18g,2025-06-06T17:11:00,confirmed,133.5,46.63,0,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915679
2df5a218-b778-4431-b6ab-fd5509989526,Patrick Clark,FL9235,AC7421,2025-06-28 13:45:00,22f,2025-06-07T09:59:00,confirmed,126.06,91.79,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915748
0e530de3-e5be-40a2-97b3-d8709fdd2b81,Dr. Jennifer Allison MD,FL9235,AC7421,2025-06-28 13:45:00,45N,2025-06-06T18:14:00,checked_in,121.14,61.31,0,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915824
16280a7e-ecdd-4286-97f6-3635e13c238a,Brent Baker,FL9235,AC7421,2025-06-28 13:45:00,54u,2025-06-06T14:43:00,checked_in,100.82,38.4,100,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915894
5faa431a-6e3d-42a6-acad-2f2ce8a0d211,Lydia Salazar,FL9235,AC7421,2025-06-28 13:45:00,21p,2025-06-06T15:14:00,confirmed,148.13,17.63,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.915963
007fde1c-fb97-4971-8656-51a15df46a3f,Karen Miller,FL9235,AC7421,2025-06-28 13:45:00,77q,2025-06-06T18:35:00,confirmed,131.36,34.72,150,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916034
70ad3101-122b-4ec4-bcf2-125cf821e241,Janet Moore,FL9235,AC7421,2025-06-28 13:45:00,25z,2025-06-07T07:32:00,confirmed,198.64,81.48,100,app,business,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916104
f8e63794-299d-469c-bae0-f522f0dda076,Michelle Gomez,FL9235,AC7421,2025-06-28 13:45:00,24u,2025-06-06T18:16:00,checked_in,153.5,89.12,100,app,premium_economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916178
ee449397-fa84-4515-ae30-4e88021c8dd9,Kimberly Lawrence,FL9235,AC7421,2025-06-28 13:45:00,32a,2025-06-07T09:49:00,confirmed,122.2,21.28,100,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916248
f42c43a0-7aa7-47b9-9553-2a1db92fc22b,Laura Martinez,FL9235,AC7421,2025-06-28 13:45:00,79W,2025-06-07T00:22:00,checked_in,103.78,44.67,100,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916318
6cd050a3-caf8-4a5c-991c-3447c2900d68,Ryan Baxter,FL9235,AC7421,2025-06-28 13:45:00,63M,2025-06-07T10:11:00,checked_in,118.89,53.05,100,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916388
42bc2dda-41a8-4ea3-a10f-bf65ae86f9e4,Darryl Arnold,FL9235,AC7421,2025-06-28 13:45:00,30O,2025-06-07T12:12:00,confirmed,110.1,59.68,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916462
e2ff1256-4fca-4a6d-8f33-27321a7da782,Amber Bryan,FL9235,AC7421,2025-06-28 13:45:00,71B,2025-06-07T13:33:00,confirmed,142.07,28.93,150,travel_agent,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916532
26042b84-4240-4376-a55f-884a12a8c890,Ashley Castro,FL9235,AC7421,2025-06-28 13:45:00,01E,2025-06-07T07:42:00,confirmed,144.88,67.08,100,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916602
0713f4b8-c6e8-4bd6-9449-d2934a08b367,Charles Smith,FL9235,AC7421,2025-06-28 13:45:00,65g,2025-06-07T12:52:00,confirmed,106.85,86.34,50,app,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916675
1c4b9108-371e-472e-9293-c6ef695fd4ca,Cameron Mcgee,FL9235,AC7421,2025-06-28 13:45:00,35i,2025-06-06T22:15:00,checked_in,114.54,8.77,50,website,economy,Narrow-body,USD,2025-06-28,2025-07-08T16:29:02.916744
