booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
1b0de919-1462-4b4e-a6ec-837e2fd5eb60,Dawn Peterson,FL6999,AC5682,2025-06-26 16:15:00,66D,2025-06-11T06:51:00,confirmed,194.88,26.58,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.747468
66b9f303-64a9-452a-bbe6-9dbcc6abf2ea,Robert Lane,FL6999,AC5682,2025-06-26 16:15:00,45e,2025-06-10T19:00:00,confirmed,302.94,57.94,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.747540
c81bb5f1-8c9e-4004-a6bc-d5686b5c2663,Pamela Pierce,FL6999,AC5682,2025-06-26 16:15:00,57I,2025-06-10T23:58:00,checked_in,210.2,75.78,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.747612
64745c75-b611-4305-a4ac-db5441ca8533,Patrick Wright,FL3825,AC9894,2025-06-26 09:15:00,68b,2025-06-17T00:43:00,confirmed,151.43,18.57,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.747723
2ea862ec-ebf8-4195-ae94-2fc4d0cd789f,Olivia Vance,FL3825,AC9894,2025-06-26 09:15:00,50m,2025-06-17T02:45:00,confirmed,141.78,61.72,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.747797
3234acd0-1412-44cb-9ac4-1a2c89642142,Casey Sheppard,FL3825,AC9894,2025-06-26 09:15:00,67p,2025-06-16T09:37:00,confirmed,172.06,86.64,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.747870
6676c242-3f90-415f-af49-bbda86c2da91,Jennifer Nichols,FL3825,AC9894,2025-06-26 09:15:00,43W,2025-06-17T04:11:00,checked_in,260.53,9.26,100,travel_agent,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.747942
6d4bcc7c-8d0f-41a7-b264-2e5d5e82346d,Vincent Cooper,FL3825,AC9894,2025-06-26 09:15:00,81O,2025-06-16T17:51:00,confirmed,139.71,63.42,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748015
54b20032-627b-4b21-a8aa-b1e9e4f6c4d5,Stephanie Robbins,FL3825,AC9894,2025-06-26 09:15:00,18j,2025-06-16T10:25:00,confirmed,182.99,82.35,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748088
9375a1b7-a128-4662-9d0f-6166753be06d,Sherry Ryan,FL3825,AC9894,2025-06-26 09:15:00,02o,2025-06-16T14:19:00,confirmed,163.22,3.81,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748160
e6c3a3ac-bed4-4c80-8491-dd2be22ceae1,Daniel Hughes,FL3825,AC9894,2025-06-26 09:15:00,76n,2025-06-16T12:48:00,checked_in,188.87,12.94,150,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748231
729df036-7281-4f6b-9629-48c9214ffc83,Austin Craig,FL3825,AC9894,2025-06-26 09:15:00,11w,2025-06-17T07:31:00,checked_in,174.72,97.01,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748302
19371c4d-6553-465a-b125-6828085acd57,Patricia Harris,FL3825,AC9894,2025-06-26 09:15:00,70K,2025-06-16T18:46:00,confirmed,208.54,30.3,50,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748374
11a38d47-fd17-4740-9a91-1c720190b0c9,Aaron Johnson,FL3825,AC9894,2025-06-26 09:15:00,70z,2025-06-16T10:28:00,checked_in,187.71,18.36,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748445
431f3319-8bb7-4686-a4d6-ce26dc7570d6,Laura Ferguson,FL3825,AC9894,2025-06-26 09:15:00,11e,2025-06-16T17:34:00,confirmed,170.33,6.36,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748520
79850177-4df5-43f3-8654-e437581754a1,Mr. Michael Fox,FL3825,AC9894,2025-06-26 09:15:00,49x,2025-06-17T03:55:00,confirmed,190.03,29.44,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748595
086079a1-6c07-4a43-9900-c7e85ec3cbad,Paul Johnson,FL3825,AC9894,2025-06-26 09:15:00,56s,2025-06-16T23:48:00,checked_in,174.47,64.49,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748667
8c993979-932a-4b87-b630-c5f6bde08273,Charles Sanchez,FL3825,AC9894,2025-06-26 09:15:00,98A,2025-06-17T00:34:00,checked_in,139.59,19.56,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748738
8ed1d7a7-3c58-409b-ba6b-18920523e131,Daniel Todd,FL3825,AC9894,2025-06-26 09:15:00,16J,2025-06-16T17:25:00,confirmed,165.85,83.83,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748809
9d63b235-99a8-4cf3-826e-a49f34b546c8,Cynthia Vaughn,FL3825,AC9894,2025-06-26 09:15:00,06F,2025-06-16T17:30:00,confirmed,131.47,31.93,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748882
f8107914-4bb1-427f-8b5f-02c4e9380a3e,Michael Luna,FL3825,AC9894,2025-06-26 09:15:00,85c,2025-06-16T13:38:00,confirmed,191.74,34.28,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.748952
fceefd86-6a90-41d0-8029-6768e0f13545,Ashley Avila,FL3825,AC9894,2025-06-26 09:15:00,65E,2025-06-16T13:26:00,confirmed,151.97,62.92,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749025
5cb09e86-52ab-4159-a848-81a6c2095c86,Ethan Maxwell,FL3825,AC9894,2025-06-26 09:15:00,54y,2025-06-16T15:13:00,checked_in,133.43,34.77,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749096
99c23a4b-405b-4538-8777-ab17fe54844b,Lauren Allen,FL3825,AC9894,2025-06-26 09:15:00,67Q,2025-06-16T14:56:00,confirmed,153.01,50.69,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749168
91fbbb3d-b78f-44d7-be78-72986a813a79,Rebecca Bullock,FL3825,AC9894,2025-06-26 09:15:00,36V,2025-06-16T13:59:00,confirmed,183.87,89.89,50,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749240
65d46764-c602-4fda-8aa0-807c7d5df683,Patricia Shepherd,FL3825,AC9894,2025-06-26 09:15:00,05h,2025-06-16T10:56:00,confirmed,142.94,47.87,50,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749312
894f1d9a-e7ff-4737-ba91-7cc449312f04,Matthew Harrison,FL3825,AC9894,2025-06-26 09:15:00,58S,2025-06-16T14:16:00,checked_in,167.92,58.61,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749384
82bfb46e-8e7b-4b07-a884-2c0bb6a7b3ed,Aaron White,FL3825,AC9894,2025-06-26 09:15:00,12b,2025-06-17T06:54:00,confirmed,181.96,40.13,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749455
4e34a81f-9a10-4d22-8c0a-f6d5ea06f168,Blake Ashley,FL3825,AC9894,2025-06-26 09:15:00,79S,2025-06-16T12:08:00,confirmed,190.28,86.57,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749554
2c7fe49c-78b6-417d-93f1-2e31cb722cc9,Patrick Poole,FL3825,AC9894,2025-06-26 09:15:00,51Z,2025-06-17T00:02:00,confirmed,172.03,98.32,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749626
2b44231a-94d1-4dc2-a31c-a62467d1dd31,Kim Smith,FL3825,AC9894,2025-06-26 09:15:00,97e,2025-06-17T06:23:00,checked_in,198.11,65.38,100,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749699
bdf98b73-c8fc-4830-b506-4ac538bd309f,Larry Lopez,FL3825,AC9894,2025-06-26 09:15:00,17T,2025-06-16T09:47:00,confirmed,154.57,1.04,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749770
7e2aad4d-4556-4ca0-9e16-f1561686b855,William Kent,FL3825,AC9894,2025-06-26 09:15:00,00d,2025-06-17T08:50:00,confirmed,185.34,33.92,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749841
27d015ca-ed18-43f4-bdc1-3e1282d23a51,Joseph Patel,FL3825,AC9894,2025-06-26 09:15:00,58q,2025-06-16T16:51:00,checked_in,141.87,22.83,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749912
70af7d87-68e8-48a4-b814-94a43fd7be83,Sylvia Friedman,FL3825,AC9894,2025-06-26 09:15:00,20D,2025-06-16T14:00:00,confirmed,189.96,64.52,0,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.749984
f19035a6-4366-4a83-a5f3-a5e4c021e33a,Melinda Leach,FL3825,AC9894,2025-06-26 09:15:00,91E,2025-06-16T20:55:00,confirmed,145.53,82.03,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750056
0871d359-5755-4e88-b2c4-77e9ed9e5f4c,Shawn Cooke,FL3825,AC9894,2025-06-26 09:15:00,95p,2025-06-17T07:10:00,confirmed,188.24,43.99,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750127
743b19fa-1c99-4422-bc12-337415e8d2b8,Cameron Mccoy,FL3825,AC9894,2025-06-26 09:15:00,95r,2025-06-17T05:35:00,confirmed,157.7,95.25,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750201
0e5cf31f-9672-45b1-bc18-8062582428cd,Michele Allen,FL3825,AC9894,2025-06-26 09:15:00,37a,2025-06-17T01:54:00,confirmed,134.24,59.93,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750273
d4738a81-f143-47e3-813f-2fdd9b8acde7,Donald Allen,FL3825,AC9894,2025-06-26 09:15:00,06u,2025-06-17T01:43:00,confirmed,189.1,58.41,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750345
3ff6f155-2627-4e3f-96f4-34fd7252a090,Kristin Hall,FL3825,AC9894,2025-06-26 09:15:00,63Y,2025-06-17T07:48:00,confirmed,241.88,2.19,0,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750416
92a5c22a-ac18-48c9-b9f0-5ea7f7b06ce0,Amanda Gomez,FL3825,AC9894,2025-06-26 09:15:00,69s,2025-06-17T00:45:00,confirmed,157.04,23.88,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750489
f2d007d3-b142-4eb5-9ba3-8eb14dd959c9,Sabrina Vincent,FL3825,AC9894,2025-06-26 09:15:00,89u,2025-06-16T23:57:00,checked_in,176.23,92.44,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750574
e1031102-8070-4a73-b34d-af60efd4a74e,Bryan White,FL3825,AC9894,2025-06-26 09:15:00,00E,2025-06-17T00:42:00,confirmed,162.81,22.2,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750645
373baf36-bbe8-4262-93ca-8bcefc8acbb1,Timothy Washington,FL3825,AC9894,2025-06-26 09:15:00,81w,2025-06-16T14:00:00,checked_in,193.29,42.62,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750716
242d8aa6-2b1c-4452-8064-9be92f71024c,Ashlee Love,FL3825,AC9894,2025-06-26 09:15:00,06x,2025-06-17T06:51:00,checked_in,151.26,52.73,50,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750788
79e0be05-c88c-4035-9e30-d77a3d82a06b,Dalton Harper,FL3825,AC9894,2025-06-26 09:15:00,38I,2025-06-16T12:51:00,confirmed,173.18,29.78,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750860
27611dbf-f7cd-4fc0-b1cb-8ccfbf674b76,Daniel Gordon,FL3825,AC9894,2025-06-26 09:15:00,73r,2025-06-17T03:36:00,confirmed,180.38,63.33,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.750931
9dce4d1d-08cc-45b9-83ef-174e38191bf5,Frank Baker,FL3825,AC9894,2025-06-26 09:15:00,59U,2025-06-16T10:13:00,confirmed,186.73,48.47,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751002
e96220d6-e2ac-4bc0-b1c3-05037d44677a,Patricia Webster,FL3825,AC9894,2025-06-26 09:15:00,31o,2025-06-16T16:43:00,confirmed,168.92,78.84,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751077
ef72eb54-f648-4122-aa4f-1b9934f5b0e4,Christina Marshall,FL3825,AC9894,2025-06-26 09:15:00,57n,2025-06-16T21:09:00,confirmed,180.02,46.31,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751150
e387a1c8-08f6-4842-b27d-c101895b3756,Pamela Thompson,FL3825,AC9894,2025-06-26 09:15:00,75I,2025-06-16T12:12:00,confirmed,287.11,54.79,0,travel_agent,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751221
ea238e5a-ac6b-4fc1-b4f4-63ef68b9bb04,Erika Jones,FL3825,AC9894,2025-06-26 09:15:00,95J,2025-06-16T22:00:00,confirmed,220.56,0.15,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751294
8f1a49d7-3f72-45b3-b8ed-3e867d7d0ca5,Adam Kline,FL3825,AC9894,2025-06-26 09:15:00,75P,2025-06-17T08:39:00,confirmed,146.32,10.82,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751365
55811416-88fa-4aad-b5f3-05281082eb19,Brenda Scott,FL3825,AC9894,2025-06-26 09:15:00,47S,2025-06-17T05:53:00,confirmed,145.48,7.09,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751437
b753c317-1df2-49c0-81ad-2544491b4aae,Doris Cunningham,FL3825,AC9894,2025-06-26 09:15:00,89e,2025-06-17T02:18:00,confirmed,186.91,76.3,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751510
a6b8388c-6a8b-497f-a799-2f45969cd04e,Joshua Kirby,FL3825,AC9894,2025-06-26 09:15:00,65h,2025-06-17T07:06:00,confirmed,174.02,0.59,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751585
8afb47bf-db47-43d7-89a1-55ec71b5a2df,Rachel Martinez,FL3825,AC9894,2025-06-26 09:15:00,22g,2025-06-16T19:49:00,confirmed,182.05,21.47,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751658
0213f3c7-8510-49ed-aec9-e0fa0693b703,Mrs. Megan Thompson,FL3825,AC9894,2025-06-26 09:15:00,85j,2025-06-16T20:10:00,checked_in,157.32,93.02,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751733
3d7c206c-35d4-4241-a30f-d9f031d01077,Raven Barker,FL3825,AC9894,2025-06-26 09:15:00,66B,2025-06-16T14:16:00,confirmed,226.83,38.25,100,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751805
fd6c82f1-2e49-408f-870a-0d97740e65a7,Tracy Johnson,FL3825,AC9894,2025-06-26 09:15:00,52a,2025-06-17T04:57:00,cancelled,173.27,56.21,0,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751878
9023fa90-3031-46c6-83b4-cd67673c20db,Matthew Donaldson,FL3825,AC9894,2025-06-26 09:15:00,06C,2025-06-16T15:40:00,confirmed,184.24,80.12,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.751950
9fcdff91-fae5-45a2-b24e-d2154bbfa27c,Peggy Patel,FL3825,AC9894,2025-06-26 09:15:00,25V,2025-06-17T05:45:00,checked_in,228.43,98.14,0,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752022
b5c00a94-8eea-43d0-ae86-52c02fd33e10,Karen Barnes,FL3825,AC9894,2025-06-26 09:15:00,99X,2025-06-16T18:32:00,confirmed,171.24,68.01,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752094
674e4150-e6ec-4f11-8a6d-169ea30dd292,Jessica Beasley,FL3825,AC9894,2025-06-26 09:15:00,69n,2025-06-17T05:23:00,confirmed,234.78,37.32,150,website,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752166
56ce570e-204b-4ae6-9127-4d0e28868402,Eric Harper,FL3825,AC9894,2025-06-26 09:15:00,69y,2025-06-16T19:22:00,confirmed,169.06,46.44,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752237
34d5a8ad-ab60-4469-864d-3551daefc6f8,Andre Bailey,FL3825,AC9894,2025-06-26 09:15:00,07f,2025-06-17T03:38:00,cancelled,180.11,69.13,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752309
5e5ef1bc-d3d1-41fd-bf86-d3dd8ee47d6d,Selena Jones,FL3825,AC9894,2025-06-26 09:15:00,17k,2025-06-16T22:47:00,confirmed,189.7,6.4,100,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752380
45781949-b9e0-489e-93ef-78d98c99bb6a,Mary Lee,FL3825,AC9894,2025-06-26 09:15:00,32c,2025-06-16T18:32:00,confirmed,211.04,87.72,0,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752455
a16712d4-9f24-457f-80d0-311fa1eb1c70,Charles Little,FL3825,AC9894,2025-06-26 09:15:00,91Z,2025-06-17T01:54:00,confirmed,166.86,72.92,0,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752527
28eb5f9f-1e80-49f4-81a8-9cc30a5f54c7,Anthony Gonzales,FL3825,AC9894,2025-06-26 09:15:00,12h,2025-06-16T21:39:00,confirmed,130.3,53.03,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752598
de1045b1-4848-424a-8b0b-e26295d060ec,Shaun Nelson,FL3825,AC9894,2025-06-26 09:15:00,10K,2025-06-16T16:31:00,confirmed,166.18,16.84,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752673
c7183cb6-cb7e-4d22-b20a-1eb6427cf278,Samantha Hester,FL3825,AC9894,2025-06-26 09:15:00,86F,2025-06-16T21:04:00,confirmed,140.09,30.35,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752745
4a058d7f-d58a-4cb6-8e29-6169f167784b,Daniel Roth,FL3825,AC9894,2025-06-26 09:15:00,08K,2025-06-17T05:27:00,confirmed,154.56,65.04,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752816
477c58af-fce4-4af3-9c46-c0d9889a66d9,Paige Martin,FL3825,AC9894,2025-06-26 09:15:00,62s,2025-06-17T03:05:00,confirmed,199.08,43.03,50,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752887
06bb0386-4d4d-40a1-99e3-9a38d59d546b,Thomas Anderson DDS,FL3825,AC9894,2025-06-26 09:15:00,23l,2025-06-16T12:32:00,cancelled,189.27,89.75,50,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.752962
65e49af1-63d4-4cda-b255-b120515c103e,Bradley Bell,FL3825,AC9894,2025-06-26 09:15:00,16B,2025-06-16T14:32:00,confirmed,164.31,80.58,50,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753038
1240842d-ac88-46b5-90af-144996598069,Steven Gonzalez,FL3825,AC9894,2025-06-26 09:15:00,35g,2025-06-16T13:21:00,confirmed,154.88,15.66,50,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753108
80c26a3b-b3a0-4d27-b215-289b642a7295,Michael Smith,FL3825,AC9894,2025-06-26 09:15:00,24X,2025-06-17T02:25:00,checked_in,177.78,67.36,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753179
60f331b4-5894-4ae3-b9af-7a2329fa3b59,Anna Bullock,FL3825,AC9894,2025-06-26 09:15:00,22D,2025-06-16T17:07:00,confirmed,158.06,76.66,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753251
0b590fe6-bcd3-43ad-ba10-9a034c152e25,Brandon Fleming,FL3825,AC9894,2025-06-26 09:15:00,84c,2025-06-17T04:21:00,confirmed,173.75,66.29,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753322
d23d499a-fb65-4469-9fbf-3ffecb3e6f17,Kyle Flores,FL3825,AC9894,2025-06-26 09:15:00,32C,2025-06-17T05:29:00,confirmed,174.87,15.33,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753394
0e059694-8ada-4a24-a0a0-eb75fd0ec7b9,Olivia Cabrera,FL3825,AC9894,2025-06-26 09:15:00,10r,2025-06-16T21:31:00,confirmed,237.0,71.64,150,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753466
c8504680-9c76-4b1b-94c8-65651308b1b8,Colin Hernandez,FL3825,AC9894,2025-06-26 09:15:00,45i,2025-06-16T23:56:00,confirmed,190.37,38.07,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753538
e15da4f7-bd7f-4143-9cb3-751aa48544ff,Krystal Morris,FL3825,AC9894,2025-06-26 09:15:00,31O,2025-06-16T23:16:00,checked_in,168.57,13.13,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753611
08b4be42-b5e8-46cb-b39e-9c9f40971f57,Ashley Rivera,FL3825,AC9894,2025-06-26 09:15:00,11p,2025-06-17T07:25:00,confirmed,167.61,68.36,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753688
a709587d-c341-46af-b4ba-51990c246568,David James,FL3825,AC9894,2025-06-26 09:15:00,73c,2025-06-17T00:43:00,confirmed,166.17,72.63,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753760
490d1dda-cebe-4308-a7f5-855cc59840f3,Erin Henderson,FL3825,AC9894,2025-06-26 09:15:00,34a,2025-06-16T17:13:00,confirmed,212.16,33.49,0,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753832
8a543b7d-f5d0-4614-81f9-19bf8f66ea6c,Hannah Young,FL3825,AC9894,2025-06-26 09:15:00,40B,2025-06-16T14:19:00,confirmed,196.26,89.06,0,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753904
7795856a-76c0-4dd7-9562-0c8a9528c924,Valerie Shaw,FL3825,AC9894,2025-06-26 09:15:00,72K,2025-06-16T09:19:00,checked_in,189.21,32.6,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.753976
64e36556-0336-4b77-966e-5ea1bc7b2b6a,Brandon Valentine,FL3825,AC9894,2025-06-26 09:15:00,65T,2025-06-16T17:14:00,cancelled,194.95,30.86,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754047
dc08c399-845f-4d00-be24-7678ea5fbc59,George Arnold,FL3825,AC9894,2025-06-26 09:15:00,04Q,2025-06-17T04:48:00,cancelled,239.1,76.74,50,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754118
db4de913-c15a-4e4b-9da1-910ab450730f,Henry Adams,FL3825,AC9894,2025-06-26 09:15:00,27p,2025-06-16T11:11:00,checked_in,145.74,21.59,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754189
a11638fc-bfab-4f79-bc3f-c64490f51bcf,Shawn Nelson,FL3825,AC9894,2025-06-26 09:15:00,87a,2025-06-16T19:55:00,confirmed,140.24,32.48,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754260
43de3eb5-9ef8-44bd-8597-d78cf9bd414f,Corey Bowen,FL3825,AC9894,2025-06-26 09:15:00,79Q,2025-06-17T02:38:00,checked_in,179.65,28.08,50,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754330
3cd22cfc-875f-4806-a1f0-a3c9b0f40ef0,Morgan Ramirez,FL3825,AC9894,2025-06-26 09:15:00,44p,2025-06-17T08:24:00,confirmed,162.5,8.27,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754405
3372fcf5-1f88-4613-b37a-4e5a83ac278a,Rebecca Freeman,FL3825,AC9894,2025-06-26 09:15:00,49w,2025-06-17T04:12:00,confirmed,186.71,32.64,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754477
71ee637b-bb9d-4383-860f-6bf6e988f187,Gabrielle Madden,FL3825,AC9894,2025-06-26 09:15:00,35i,2025-06-16T22:52:00,confirmed,181.47,3.53,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754549
0ce84272-222b-452b-a9bc-6011e0223969,Kristine Hickman,FL3825,AC9894,2025-06-26 09:15:00,75Y,2025-06-16T17:08:00,confirmed,181.28,90.34,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754621
fa0a06e4-0690-499e-9fd2-2063fd964d86,Steven Smith,FL3825,AC9894,2025-06-26 09:15:00,10F,2025-06-17T06:21:00,confirmed,213.5,10.55,100,travel_agent,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754692
bfa058ea-3ebc-4745-9790-ff0e43112953,Christine Hamilton,FL3825,AC9894,2025-06-26 09:15:00,97k,2025-06-17T02:50:00,confirmed,141.16,77.01,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754769
451c0306-7c5d-4011-b099-711462b65eb8,Dr. Victor Moon MD,FL3825,AC9894,2025-06-26 09:15:00,33a,2025-06-17T01:37:00,confirmed,191.67,9.98,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754847
53380db7-7bee-4bb1-8893-57429441e3ea,Barbara Jones,FL3825,AC9894,2025-06-26 09:15:00,93I,2025-06-16T13:49:00,confirmed,155.57,77.12,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754920
ee5e681c-d329-4f35-9c86-e90de68a5689,Samantha Brooks,FL3825,AC9894,2025-06-26 09:15:00,42O,2025-06-16T22:13:00,confirmed,181.83,33.46,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.754992
802adc1e-bac7-4a37-a95a-9f7d0f9164f5,Eric Thompson,FL3825,AC9894,2025-06-26 09:15:00,24H,2025-06-17T03:08:00,confirmed,143.07,55.51,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.755063
7b9533ff-0d8e-4765-8eec-0e0387a74832,Toni Clark,FL3825,AC9894,2025-06-26 09:15:00,92F,2025-06-17T05:01:00,confirmed,190.96,82.42,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.755135
f93a13a5-c3e0-43b1-a093-5ca766881651,Jacqueline Massey,FL3825,AC9894,2025-06-26 09:15:00,04O,2025-06-16T20:18:00,confirmed,162.43,15.82,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.755208
