booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
0dec1d65-6403-4c47-b3fd-54a6d6636ae9,Timothy Campbell,FL6336,AC4674,2025-06-15 17:30:00,03W,2025-05-21T17:52:00,confirmed,1031.72,91.66,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.583558
cce7fc3d-bc92-4d75-bcf1-121cb75cd1d3,Sandra Jones,FL6336,AC4674,2025-06-15 17:30:00,82a,2025-05-22T11:03:00,cancelled,777.07,12.35,50,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.583627
f80eadd4-8180-424a-a155-8bb43a236c29,Darryl Hill,FL6336,AC4674,2025-06-15 17:30:00,12E,2025-05-21T18:03:00,confirmed,980.56,49.57,100,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.583700
e5befc44-1d50-4741-b746-81591267b435,Thomas Anderson,FL6336,AC4674,2025-06-15 17:30:00,13f,2025-05-22T00:44:00,confirmed,844.46,21.61,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.583768
0b35e11e-cc59-4d3e-b435-7bba9dbcbf1d,Yolanda Benson,FL6336,AC4674,2025-06-15 17:30:00,27p,2025-05-22T01:29:00,checked_in,1029.03,85.36,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.583837
7f86cb86-6741-49d0-8574-2b743ee754cf,Sharon Wise,FL6336,AC4674,2025-06-15 17:30:00,05p,2025-05-21T21:14:00,checked_in,1081.81,2.3,150,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.583906
f992f5f6-fd95-4f73-bd1f-ce41effb2a3d,John Hoover,FL6336,AC4674,2025-06-15 17:30:00,24w,2025-05-22T02:04:00,checked_in,1346.5,4.74,100,travel_agent,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.583974
856b7fbf-6158-4ba0-9c71-c4fea59fe33c,James Williams,FL6336,AC4674,2025-06-15 17:30:00,57M,2025-05-22T06:31:00,confirmed,1308.85,83.49,100,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584042
45d855e2-6b0d-4cca-9317-74a90c37912a,Renee Bowman,FL6336,AC4674,2025-06-15 17:30:00,81C,2025-05-21T22:17:00,confirmed,771.4,32.9,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584111
16e98a7c-a99f-4d47-8038-0e5e523ad4f9,Elizabeth Franco,FL6336,AC4674,2025-06-15 17:30:00,16f,2025-05-22T02:36:00,confirmed,730.77,1.9,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584180
bb930ee6-474c-4961-ac3c-107952e90a9f,Joel Douglas,FL6336,AC4674,2025-06-15 17:30:00,83t,2025-05-22T07:44:00,checked_in,788.65,3.04,150,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584250
fe922afe-070c-47c0-bf42-6a0616abc76c,Aaron Washington,FL6336,AC4674,2025-06-15 17:30:00,11b,2025-05-22T01:25:00,confirmed,1017.0,10.68,100,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584318
5b107167-ef12-41a2-8d7b-5bf43ba0eb4d,Kimberly Moss,FL6336,AC4674,2025-06-15 17:30:00,50U,2025-05-21T20:56:00,confirmed,881.53,31.35,0,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584386
c936e8ce-f2ed-4095-a912-b99dc2d16c85,Jeremy Taylor,FL6336,AC4674,2025-06-15 17:30:00,45W,2025-05-22T00:09:00,confirmed,733.44,5.98,150,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584454
15107329-f553-4a60-876e-a489791da652,Jason Peterson,FL6336,AC4674,2025-06-15 17:30:00,54G,2025-05-22T09:45:00,checked_in,829.77,36.1,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584522
e840f32e-cdc9-4ee5-a737-fba0febfed02,Lisa Irwin,FL6336,AC4674,2025-06-15 17:30:00,82w,2025-05-22T07:06:00,confirmed,786.86,53.52,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584591
bd494c37-9c8e-4d88-9d9d-03bdd033c481,Isaiah Wilson,FL6336,AC4674,2025-06-15 17:30:00,33M,2025-05-22T07:56:00,checked_in,1324.44,4.14,100,website,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584659
cf0fcfd0-0367-4d5f-b0e0-ef9458512ac2,Mary Kim,FL6336,AC4674,2025-06-15 17:30:00,96k,2025-05-21T20:34:00,checked_in,1066.24,6.75,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584728
0557fc87-d125-44a4-9a46-86743e184d07,Alexandra Pena,FL6336,AC4674,2025-06-15 17:30:00,91J,2025-05-21T22:56:00,confirmed,1301.96,61.91,100,website,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584798
de61b83c-8bfc-4cbf-8a8d-47a9b310c08d,Sean Daniels,FL6336,AC4674,2025-06-15 17:30:00,47x,2025-05-21T20:11:00,confirmed,1050.53,31.98,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584865
3d014569-5ce8-4cb5-b8d7-eb6778769324,Frederick Pitts,FL6336,AC4674,2025-06-15 17:30:00,61C,2025-05-21T19:44:00,checked_in,1117.13,14.41,100,website,business,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.584933
b7ada983-62be-4bc6-93d8-ec9c3d6da05e,Patricia Ruiz,FL6336,AC4674,2025-06-15 17:30:00,99j,2025-05-21T22:46:00,checked_in,961.1,53.39,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585002
14c74077-cb78-40b8-91ab-58e3fd0b5e2d,Melissa Huber,FL6336,AC4674,2025-06-15 17:30:00,36y,2025-05-22T15:44:00,confirmed,1086.58,20.82,0,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585070
a57091a3-1d01-4517-a9e3-7f2d7f0543e2,Courtney Walker,FL6336,AC4674,2025-06-15 17:30:00,83X,2025-05-22T15:43:00,confirmed,880.53,75.74,100,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585139
e4dd12dc-b6cb-4b46-a161-27de9faa6760,Zachary Wilson,FL6336,AC4674,2025-06-15 17:30:00,38C,2025-05-22T15:28:00,confirmed,999.79,32.79,0,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585207
c8df8a89-8370-419c-bb8f-0367025f4d8c,Ronald Hicks,FL6336,AC4674,2025-06-15 17:30:00,66X,2025-05-22T05:43:00,cancelled,809.8,8.84,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585274
4418d7a6-881c-4302-8774-4c9bada48f75,Sara Abbott,FL6336,AC4674,2025-06-15 17:30:00,62Q,2025-05-21T22:19:00,confirmed,1098.86,39.1,0,website,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585343
90aec163-b2bf-41fc-a560-7796d6d1a90c,James Miller,FL6336,AC4674,2025-06-15 17:30:00,64P,2025-05-22T15:16:00,confirmed,1453.45,0.58,50,website,business,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585411
7f8e367d-428f-48c4-9dfb-22cddab8685f,James Flynn,FL6336,AC4674,2025-06-15 17:30:00,25T,2025-05-22T00:28:00,confirmed,880.18,15.58,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585479
b53c1437-d808-4da4-8eb9-e00310dad83b,Willie Roth,FL6336,AC4674,2025-06-15 17:30:00,10w,2025-05-22T07:28:00,checked_in,1048.02,97.95,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585546
e553d1ea-04fd-4103-af01-ce59c0a97b14,Kenneth Castillo,FL6336,AC4674,2025-06-15 17:30:00,04P,2025-05-21T19:50:00,confirmed,989.62,18.11,150,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585614
39468a39-fb98-43e5-9c8b-45cd1d28601c,Maria Bass,FL6336,AC4674,2025-06-15 17:30:00,00Q,2025-05-22T08:58:00,confirmed,1508.72,25.41,50,app,business,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585683
5fa69f1c-13fb-44eb-863f-63ee0a70afb7,Tracey Reyes,FL6336,AC4674,2025-06-15 17:30:00,88F,2025-05-22T17:17:00,checked_in,815.01,98.76,150,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585752
ec40fa95-84a4-41c4-aa89-7a7d6b653ac1,Alicia Walker,FL6336,AC4674,2025-06-15 17:30:00,00D,2025-05-22T00:50:00,confirmed,927.19,31.73,50,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585820
4591a063-a844-4c0a-aeaa-eaf0e9adbe5c,Andrew Nelson,FL6336,AC4674,2025-06-15 17:30:00,35Q,2025-05-22T03:12:00,confirmed,906.34,9.83,0,website,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585888
e7df84bc-f9d5-49e5-8302-48c787ec27f9,Michael Hernandez,FL6336,AC4674,2025-06-15 17:30:00,65f,2025-05-22T05:39:00,confirmed,1072.78,54.07,0,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.585957
c053cac3-9f95-4e2f-bbca-d3d613662dff,Lisa Allen,FL6336,AC4674,2025-06-15 17:30:00,17Z,2025-05-22T13:39:00,confirmed,950.84,2.27,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586026
37f0e9fd-f173-4cbc-b8b7-eddcfc223e35,Joshua Nicholson,FL6336,AC4674,2025-06-15 17:30:00,60M,2025-05-22T04:18:00,confirmed,1158.08,10.24,50,travel_agent,business,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586098
aae46ca4-e370-41e7-aae8-7aceb6cb801a,Jimmy Schmidt,FL6336,AC4674,2025-06-15 17:30:00,84g,2025-05-21T22:22:00,checked_in,917.7,33.04,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586171
96971de9-d08d-42ae-89a0-07bfea2ef0df,James Dougherty,FL6336,AC4674,2025-06-15 17:30:00,55u,2025-05-22T06:41:00,checked_in,973.49,23.1,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586239
36d8a688-0260-4b8e-b969-1d46425a66ed,Samantha Hurst,FL6336,AC4674,2025-06-15 17:30:00,96d,2025-05-22T13:19:00,checked_in,891.89,72.74,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586312
5923463d-b4cd-4680-bd25-0b154ef5fb92,Jeffrey Johnson,FL6336,AC4674,2025-06-15 17:30:00,32y,2025-05-21T21:09:00,checked_in,927.56,1.9,50,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586380
8b3d3f34-4141-4d37-b75d-2ba9d1f20c76,Taylor Christensen,FL6336,AC4674,2025-06-15 17:30:00,00R,2025-05-21T23:04:00,confirmed,1278.68,52.6,100,website,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586448
4f91274a-ed29-43c4-a899-d3af55efbdb1,Anthony Fleming,FL6336,AC4674,2025-06-15 17:30:00,13P,2025-05-22T02:57:00,cancelled,1050.3,28.69,50,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586516
65018f47-1e76-455b-884a-3d2ebcdf1fec,Jennifer Gonzales,FL6336,AC4674,2025-06-15 17:30:00,08e,2025-05-21T20:39:00,confirmed,816.74,51.06,100,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586585
a63e123e-0f91-43a5-8879-673176b07180,James Arroyo,FL6336,AC4674,2025-06-15 17:30:00,05M,2025-05-22T12:08:00,confirmed,1235.49,66.58,150,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586653
4917e03e-1f9e-4d28-accb-c28097394765,Sara Jones,FL6336,AC4674,2025-06-15 17:30:00,56e,2025-05-22T06:11:00,confirmed,1013.12,42.57,100,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586722
fe350f3f-ac36-469a-8738-63d11e26682c,Heather Hill,FL6336,AC4674,2025-06-15 17:30:00,24W,2025-05-22T13:51:00,confirmed,855.38,45.27,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586791
3d3d418c-97fc-408d-a87e-0a66c35409a3,Tracy Mckee,FL6336,AC4674,2025-06-15 17:30:00,55A,2025-05-21T19:08:00,checked_in,990.39,58.18,100,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586866
81592505-a0d1-48db-8ee9-02d3c6ddd277,Scott Hardy,FL6336,AC4674,2025-06-15 17:30:00,31D,2025-05-22T05:43:00,checked_in,906.24,38.15,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.586949
15c1aaf0-bcbf-4537-ad1d-0f4fc7c5cde4,Brian George,FL6336,AC4674,2025-06-15 17:30:00,21l,2025-05-22T17:15:00,confirmed,858.18,43.35,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587031
8f5e76d6-9507-411f-9857-783b886cb186,Edwin Phillips,FL6336,AC4674,2025-06-15 17:30:00,01z,2025-05-22T14:49:00,checked_in,994.82,98.14,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587100
7c93b5f0-91d3-4bb5-a621-3f5784d245dd,Beth Powell,FL6336,AC4674,2025-06-15 17:30:00,07N,2025-05-22T01:22:00,confirmed,902.34,28.99,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587169
7e5bda97-5bdf-44c5-9959-4490f8e15d2c,Megan Parker,FL6336,AC4674,2025-06-15 17:30:00,88b,2025-05-21T20:10:00,confirmed,781.87,51.77,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587238
36a30dd5-4523-4402-83f8-61b0ab57f36e,Lynn Ramsey,FL6336,AC4674,2025-06-15 17:30:00,47e,2025-05-22T03:10:00,confirmed,909.8,46.85,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587307
a1e1a207-9178-49a7-8bae-3dec80a685e1,Joanna Roberts,FL6336,AC4674,2025-06-15 17:30:00,00p,2025-05-22T04:50:00,confirmed,834.68,73.53,150,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587375
2a7dd627-8d45-4a1d-a040-bd8fd2143d96,Lisa Ochoa,FL6336,AC4674,2025-06-15 17:30:00,89Z,2025-05-22T06:53:00,confirmed,748.28,48.56,100,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587444
b25e7752-c255-4325-aaad-4acd358b1bfb,Mary Pugh,FL6336,AC4674,2025-06-15 17:30:00,32t,2025-05-22T10:00:00,confirmed,973.62,77.81,50,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587513
d7040505-da2e-4469-8189-b6fd8a92c304,Lisa Sawyer,FL6336,AC4674,2025-06-15 17:30:00,18T,2025-05-22T13:11:00,confirmed,953.36,50.79,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587581
bde65c36-8f57-47c7-8573-ac42e496a88c,Megan Cooper,FL6336,AC4674,2025-06-15 17:30:00,60Y,2025-05-22T06:26:00,checked_in,1051.25,18.75,0,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587650
07dfb761-8a73-4301-ac2c-0c2caf32189e,Christopher Barber,FL6336,AC4674,2025-06-15 17:30:00,71i,2025-05-22T16:44:00,checked_in,806.09,91.46,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587718
a1238002-5a32-4f12-8ba0-3bd2cd5e93d8,Frederick Solis,FL6336,AC4674,2025-06-15 17:30:00,36G,2025-05-22T09:39:00,checked_in,1059.44,72.79,0,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587786
b5fc4684-dada-4f48-b379-f07a6906fe29,Jonathan Anderson,FL6336,AC4674,2025-06-15 17:30:00,20g,2025-05-22T07:56:00,confirmed,795.49,24.69,0,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587856
029ee1c8-5936-42b4-ba1f-eb174bc73509,Lori Thompson,FL6336,AC4674,2025-06-15 17:30:00,24P,2025-05-22T16:30:00,confirmed,926.59,79.48,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587925
95d59c88-e8d2-4cd6-b19f-4292f99ee520,Angela Rodriguez,FL6336,AC4674,2025-06-15 17:30:00,98y,2025-05-22T14:53:00,confirmed,755.09,88.91,150,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.587993
04f3d08d-424d-449b-9d04-74641f842716,Lisa Rosario,FL6336,AC4674,2025-06-15 17:30:00,89D,2025-05-22T15:20:00,checked_in,797.12,17.1,0,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588062
26a48d98-7eb2-4b57-a2a8-763a031d29fe,Amanda Oconnor,FL6336,AC4674,2025-06-15 17:30:00,24e,2025-05-22T06:07:00,confirmed,762.32,78.62,100,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588131
2539bbcc-d90d-4d25-a1cf-2457ccd16e7a,Mary Clark,FL6336,AC4674,2025-06-15 17:30:00,81P,2025-05-22T03:00:00,confirmed,837.1,62.45,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588204
73b9999e-e0a7-4f2e-b78e-11025608e3f4,Beverly Skinner,FL6336,AC4674,2025-06-15 17:30:00,74i,2025-05-22T16:50:00,confirmed,873.25,67.55,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588273
b2ef48da-20fe-40e8-919a-9bb25661fe71,Christopher Hoffman,FL6336,AC4674,2025-06-15 17:30:00,15q,2025-05-22T11:41:00,confirmed,1263.57,77.35,150,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588341
6a20dc7b-c818-4f54-84b1-7b64f9027cf4,Breanna Morris,FL6336,AC4674,2025-06-15 17:30:00,49d,2025-05-21T22:04:00,confirmed,735.13,86.38,150,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588410
5599e0dc-5797-4e19-bf1c-73c9502e5b5d,Mandy Gonzalez,FL6336,AC4674,2025-06-15 17:30:00,20R,2025-05-22T04:20:00,confirmed,964.04,45.29,0,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588479
56bf3334-fb02-4e2b-a308-b91892112b14,Heather Warren,FL6336,AC4674,2025-06-15 17:30:00,59s,2025-05-21T21:12:00,confirmed,929.34,3.35,50,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588548
fd38d02d-c6ca-4cfb-aac1-b456dde074c1,Kayla Torres,FL6336,AC4674,2025-06-15 17:30:00,42e,2025-05-22T08:45:00,checked_in,801.5,65.74,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588617
f15b31df-fa89-444a-9558-2058215ca83f,Daniel George,FL6336,AC4674,2025-06-15 17:30:00,35Y,2025-05-22T15:27:00,confirmed,960.01,16.3,0,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588685
7cce3a38-8288-43c0-ae00-2e65d4046e1f,Edwin Newton,FL6336,AC4674,2025-06-15 17:30:00,17N,2025-05-22T05:37:00,confirmed,1019.03,32.77,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588754
106dfb71-70b8-4fba-870c-61f835aba98a,Ivan Lowe,FL6336,AC4674,2025-06-15 17:30:00,56L,2025-05-22T17:17:00,checked_in,1058.7,91.73,100,travel_agent,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588821
1bfe5c84-fe3a-4a10-b455-144ece500ee6,David Nunez,FL6336,AC4674,2025-06-15 17:30:00,74b,2025-05-22T03:49:00,checked_in,951.51,77.79,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588889
2eb9d99d-aef4-452b-bbbf-74df94713510,Elizabeth Graves,FL6336,AC4674,2025-06-15 17:30:00,68p,2025-05-22T00:48:00,confirmed,930.43,98.37,150,website,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.588958
621bd03a-aea3-4b8f-a838-7ae885024d1e,Jane Roy,FL6336,AC4674,2025-06-15 17:30:00,40h,2025-05-22T02:34:00,confirmed,874.86,39.11,150,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589027
51ba6d37-c3f4-4c78-a87c-475e9172d368,Kenneth Hill,FL6336,AC4674,2025-06-15 17:30:00,90H,2025-05-22T05:04:00,checked_in,1196.14,83.18,50,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589094
4e226b19-b363-4dfa-9f3c-20ccef6750c8,Brenda Carter,FL6336,AC4674,2025-06-15 17:30:00,25x,2025-05-21T20:31:00,confirmed,982.34,70.16,0,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589163
98a029a4-a541-43ec-90f3-d8620efd7d42,Joshua Decker,FL6336,AC4674,2025-06-15 17:30:00,82U,2025-05-22T01:26:00,checked_in,733.99,36.61,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589232
33e4f21a-ccc0-4e35-90d5-57b084cc3508,Julie Marks,FL6336,AC4674,2025-06-15 17:30:00,54N,2025-05-22T04:04:00,confirmed,1048.47,7.62,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589301
963d4b46-df5f-449b-bbbd-c12bc8531c9b,James Padilla,FL6336,AC4674,2025-06-15 17:30:00,27M,2025-05-22T03:37:00,confirmed,766.44,21.55,0,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589369
ca386e90-15a3-4333-9782-96c163a9bbbb,Kurt Johnston,FL6336,AC4674,2025-06-15 17:30:00,60A,2025-05-21T21:01:00,confirmed,763.7,59.84,0,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589437
b8df3ae8-046b-4dbd-b992-e93b57201e67,Christopher Duran,FL6336,AC4674,2025-06-15 17:30:00,18F,2025-05-22T16:27:00,confirmed,1068.81,14.18,100,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589505
8a0d97eb-5ee1-44a9-a122-e735c9e0eb05,David Pittman,FL6336,AC4674,2025-06-15 17:30:00,88G,2025-05-22T00:04:00,confirmed,1077.2,52.86,150,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589573
ddbc7d41-5735-4dd7-bb96-37df5231ed0e,Laura Johnson,FL6336,AC4674,2025-06-15 17:30:00,69C,2025-05-22T00:25:00,checked_in,1441.97,91.77,100,app,business,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589641
ff4abeb6-59cf-4bfe-8ab1-faf029637eae,Kendra Miller,FL6336,AC4674,2025-06-15 17:30:00,25e,2025-05-21T21:51:00,checked_in,1051.45,62.42,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589710
cf86bfa3-06a1-4e1e-b70f-8ee77ba5df11,Eric Alexander,FL6336,AC4674,2025-06-15 17:30:00,64m,2025-05-22T07:58:00,confirmed,912.43,77.73,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589778
a1dc679d-80cf-442c-a74f-1b00741c9c3e,Andrea Summers,FL6336,AC4674,2025-06-15 17:30:00,03j,2025-05-22T16:42:00,confirmed,808.04,58.18,150,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589847
d3d494da-a781-4737-ab6b-29e7b7aecb19,Randy Jenkins,FL6336,AC4674,2025-06-15 17:30:00,31h,2025-05-22T12:59:00,confirmed,865.36,98.35,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589915
047a012c-86b1-4ae9-a5a2-05a13fd6b5ce,Gina Bush,FL6336,AC4674,2025-06-15 17:30:00,76t,2025-05-22T06:39:00,confirmed,832.12,90.89,100,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.589983
fe34d272-ff7d-4592-ad1f-eede2271a664,Lawrence Aguirre,FL6336,AC4674,2025-06-15 17:30:00,76J,2025-05-22T10:05:00,checked_in,799.41,44.43,0,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590051
59853ac9-d7e2-4ce5-9d08-ddb5f25423b7,Monica Carlson,FL6336,AC4674,2025-06-15 17:30:00,33j,2025-05-22T00:35:00,confirmed,851.03,18.9,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590131
ee30e142-7272-45b9-b44a-7f16f24c0e70,Taylor Johnson,FL6336,AC4674,2025-06-15 17:30:00,21B,2025-05-22T11:51:00,checked_in,1115.11,17.29,100,app,premium_economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590200
806f6299-83be-4f5e-bd68-88df1b2643bc,Spencer White,FL6336,AC4674,2025-06-15 17:30:00,03G,2025-05-22T14:50:00,checked_in,753.7,93.46,50,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590268
9e277247-d84e-494b-b102-164d72847bd4,Brandon Smith,FL6336,AC4674,2025-06-15 17:30:00,89h,2025-05-22T07:49:00,confirmed,1058.67,51.72,150,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590336
1a01e4cb-8c4b-4e94-bec1-f26ae4811a0e,Elizabeth Bryant,FL6336,AC4674,2025-06-15 17:30:00,13W,2025-05-22T16:32:00,confirmed,952.29,7.17,50,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590404
e62bf0d6-cd25-45da-9504-033a97e63682,Scott Lawrence,FL6336,AC4674,2025-06-15 17:30:00,15H,2025-05-22T01:51:00,checked_in,1055.15,2.74,50,travel_agent,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590472
86ced5a3-3fee-49b8-a122-98d05347b56a,Miguel Erickson,FL6336,AC4674,2025-06-15 17:30:00,08X,2025-05-21T18:32:00,confirmed,986.42,79.33,150,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590540
44ba5652-81ad-465a-8bf7-39bbee9e8a78,Nicole Perez,FL6336,AC4674,2025-06-15 17:30:00,13N,2025-05-22T09:12:00,confirmed,1003.49,28.24,0,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590608
e7b35a5a-0621-4cc9-8d6b-90b29ea47fd1,Christopher Williams,FL6336,AC4674,2025-06-15 17:30:00,79t,2025-05-22T07:35:00,confirmed,1055.99,64.24,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590677
0d1d4005-c5ff-4a7b-8b06-045d38fe818d,Mark Mckinney,FL6336,AC4674,2025-06-15 17:30:00,70b,2025-05-22T11:07:00,checked_in,816.17,0.94,150,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590745
a8491691-46c1-472f-b244-0acd76e3dbb4,Ashley Smith,FL6336,AC4674,2025-06-15 17:30:00,23o,2025-05-22T07:36:00,confirmed,788.49,34.41,100,website,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590814
5ff75def-0b85-434e-954e-331bf9b7c289,Joshua Ewing,FL6336,AC4674,2025-06-15 17:30:00,46Q,2025-05-22T04:58:00,checked_in,792.35,84.79,0,app,economy,Wide-body,USD,2025-06-15,2025-07-08T16:29:01.590882
