booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
4dfe97ba-96a2-4b86-b037-c231169d56e0,Elizabeth Silva,FL2994,AC2808,2025-06-21 08:45:00,54O,2025-06-13T13:21:00,confirmed,122.23,30.22,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.194639
025a0a3a-3450-4e61-a124-feacfa894999,Alisha Wells,FL2994,AC2808,2025-06-21 08:45:00,35Y,2025-06-14T04:24:00,confirmed,165.76,34.38,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.194711
a77fc193-5183-47e8-afeb-0fb403665225,Tabitha Taylor,FL2994,AC2808,2025-06-21 08:45:00,06Y,2025-06-13T10:38:00,confirmed,132.35,49.93,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.194782
271268b1-a3d2-4c4a-b6ce-de9ad2cf2867,Kyle Robinson,FL2994,AC2808,2025-06-21 08:45:00,21V,2025-06-13T23:11:00,checked_in,143.46,41.25,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.194854
202d8ae2-ae6f-47b5-9d48-b530e3a6e5ce,David Ross,FL2994,AC2808,2025-06-21 08:45:00,50z,2025-06-13T09:47:00,checked_in,155.0,46.7,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.194925
ee3616cd-adaf-4c1b-845b-bd1e0cb92648,Tabitha Olsen,FL2994,AC2808,2025-06-21 08:45:00,77U,2025-06-13T23:20:00,confirmed,152.67,66.99,150,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.194997
d4677acd-0478-4cc6-9a40-d4c1fb7c51d9,Elizabeth Bean,FL2994,AC2808,2025-06-21 08:45:00,33K,2025-06-14T00:04:00,checked_in,132.64,58.0,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195069
3e61cede-aace-459f-8405-1ce2f3d69bba,Rebecca Castro,FL2994,AC2808,2025-06-21 08:45:00,23C,2025-06-13T17:54:00,cancelled,170.86,84.71,150,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195140
1f653b79-304d-4f48-9ccf-47127a00736d,Michael Ramirez,FL2994,AC2808,2025-06-21 08:45:00,60i,2025-06-14T04:42:00,confirmed,195.16,78.07,0,travel_agent,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195212
ad4861bf-b473-428b-b8cd-4be4c6758a05,Amanda Decker,FL2994,AC2808,2025-06-21 08:45:00,93e,2025-06-14T00:44:00,confirmed,238.28,12.12,50,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195284
300d00e2-9e03-4ebe-b86d-ed367df671c4,Raymond Sutton,FL2994,AC2808,2025-06-21 08:45:00,54r,2025-06-13T18:50:00,confirmed,147.14,73.98,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195360
aefbebc3-c41b-444b-a456-f3da50a2ccf9,Kimberly Bryant,FL2994,AC2808,2025-06-21 08:45:00,90R,2025-06-14T03:37:00,confirmed,221.05,64.03,150,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195432
8868baa7-96da-4ef8-9611-ce23c637d006,Cynthia Frank,FL2994,AC2808,2025-06-21 08:45:00,08J,2025-06-13T16:14:00,confirmed,192.05,21.88,0,website,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195509
b2f2f4ac-b4a3-4a58-947f-0c53df5ddec0,Peter Mcgee,FL2994,AC2808,2025-06-21 08:45:00,94B,2025-06-13T14:14:00,checked_in,153.39,57.49,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195580
763bf552-aa65-4606-b4df-501833a85f27,Jennifer Collier,FL2994,AC2808,2025-06-21 08:45:00,97I,2025-06-13T16:47:00,confirmed,123.08,90.97,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195653
e6251104-a9e6-48ea-bf1d-7729154bd27d,Jennifer Johnson,FL2994,AC2808,2025-06-21 08:45:00,26a,2025-06-13T18:35:00,confirmed,164.64,53.34,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195725
4d9c71bb-9397-4877-a759-18e6997531a9,Veronica Martin,FL2994,AC2808,2025-06-21 08:45:00,38F,2025-06-13T13:46:00,confirmed,140.8,89.16,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195797
71cc7245-47db-4ef9-8e55-4f5bc0bc9521,Brandon Huff,FL2994,AC2808,2025-06-21 08:45:00,70b,2025-06-13T09:27:00,confirmed,161.68,24.29,150,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195869
3cd4aa2a-a24f-4aae-a0c4-aca09b6cb69e,Jacob Orr,FL2994,AC2808,2025-06-21 08:45:00,21D,2025-06-14T02:06:00,checked_in,165.06,83.11,100,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.195940
50677a49-ac59-45ec-87af-a9b8074e3a25,Scott Williams,FL2994,AC2808,2025-06-21 08:45:00,86S,2025-06-13T10:31:00,checked_in,151.72,97.44,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196011
ccf3ce0c-8541-4f82-92bc-e8e4401750fd,Laura Johnston,FL2994,AC2808,2025-06-21 08:45:00,81x,2025-06-14T07:15:00,checked_in,150.6,80.08,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196083
a483e1e8-656a-43d1-be56-4b820770b83b,Kelsey Barnes,FL2994,AC2808,2025-06-21 08:45:00,89c,2025-06-13T15:55:00,confirmed,123.51,65.21,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196155
62dd9573-1d12-4945-ba2f-5ed4fba9e35d,Karina Miller,FL2994,AC2808,2025-06-21 08:45:00,01N,2025-06-13T21:11:00,confirmed,132.44,56.55,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196226
b21d97c3-e7f4-4123-8058-1449a681fb6f,Robert Acosta,FL2994,AC2808,2025-06-21 08:45:00,32D,2025-06-14T03:21:00,checked_in,129.32,92.6,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196298
5a13d057-299a-46d8-85c5-749c4acdadbe,Sara Sanchez,FL2994,AC2808,2025-06-21 08:45:00,77P,2025-06-13T14:59:00,confirmed,150.26,98.49,100,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196373
382dd940-4536-47c8-8965-f5bedb87be5d,Derek Alexander,FL2994,AC2808,2025-06-21 08:45:00,13T,2025-06-13T16:52:00,checked_in,122.56,60.95,150,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196444
bfcb44a7-3d48-45b1-a9d6-660bf3cbae31,Timothy Jones,FL2994,AC2808,2025-06-21 08:45:00,51S,2025-06-13T16:50:00,confirmed,122.46,41.9,50,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196515
f7d7a0ba-0d50-4a24-8d20-7e7be25c0713,Paige Martin,FL2994,AC2808,2025-06-21 08:45:00,24g,2025-06-13T13:26:00,cancelled,144.02,17.17,150,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196587
1afd9667-1f65-486c-9404-a70542d75474,Timothy Taylor,FL2994,AC2808,2025-06-21 08:45:00,63E,2025-06-13T14:40:00,confirmed,122.2,18.88,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196658
d4829a4a-b571-49e1-b919-eaac4e22cb13,Erica Rodriguez,FL2994,AC2808,2025-06-21 08:45:00,01h,2025-06-13T13:51:00,checked_in,186.82,39.91,100,website,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196730
71dfc4b5-a2a2-47c2-b920-44db24f9c544,Connor Buck,FL2994,AC2808,2025-06-21 08:45:00,11g,2025-06-13T09:53:00,cancelled,118.76,4.01,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196801
9124724e-3b98-44ac-a1cc-419bf99d4fb9,Veronica Gomez,FL2994,AC2808,2025-06-21 08:45:00,58X,2025-06-13T22:59:00,confirmed,203.74,48.04,100,app,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196873
a5541152-dc9a-4a6d-af13-e1ee1d0e673b,Eric Jefferson,FL2994,AC2808,2025-06-21 08:45:00,42m,2025-06-13T13:21:00,confirmed,167.38,38.67,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.196944
6e19cca1-d5c2-48ae-b127-8c7033feb3ba,Mark Davis,FL2994,AC2808,2025-06-21 08:45:00,81Y,2025-06-14T00:45:00,confirmed,243.21,86.51,150,travel_agent,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197014
410cef92-4a7e-4651-adb0-a0c721a63994,Olivia Zimmerman,FL2994,AC2808,2025-06-21 08:45:00,80s,2025-06-14T02:46:00,cancelled,187.45,37.77,0,app,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197087
09f5ad19-a321-405a-a29f-71f3f857ee79,Kelly Johnson,FL2994,AC2808,2025-06-21 08:45:00,84e,2025-06-14T04:13:00,checked_in,129.5,60.49,150,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197159
ece78d60-1aba-43b9-9fe6-860f696bbebf,Gabriel Carson,FL2994,AC2808,2025-06-21 08:45:00,90w,2025-06-14T07:07:00,confirmed,179.43,60.31,0,travel_agent,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197235
750a91f5-47da-41a2-b5bf-496077c5b81c,Rose Whitaker,FL2994,AC2808,2025-06-21 08:45:00,33v,2025-06-13T13:45:00,checked_in,157.88,6.48,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197307
65b59e9b-90a4-4328-99f1-0a1cf5ebe518,Sean Woodard,FL2994,AC2808,2025-06-21 08:45:00,47P,2025-06-14T01:55:00,confirmed,127.98,71.43,50,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197378
4cf2b7b5-b008-4ee8-89cb-231ba68da2af,Kurt Marks,FL2994,AC2808,2025-06-21 08:45:00,36D,2025-06-13T08:49:00,checked_in,190.21,25.31,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197450
5a540b8f-da93-4552-bc64-4b58c962c2fb,Don Smith,FL2994,AC2808,2025-06-21 08:45:00,55i,2025-06-14T03:10:00,confirmed,160.57,22.5,100,website,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197522
a0951865-53e7-4640-b307-da6d620866f4,Justin Suarez,FL2994,AC2808,2025-06-21 08:45:00,38U,2025-06-14T08:31:00,confirmed,164.64,92.31,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197594
c829bd1d-ac06-4fc9-83af-8ca6307f52e0,Benjamin Rangel,FL2994,AC2808,2025-06-21 08:45:00,58N,2025-06-13T10:31:00,confirmed,210.05,95.11,150,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197666
1d8eb698-ed35-4283-b277-a9951abfc87a,Jacob Collins,FL2994,AC2808,2025-06-21 08:45:00,67y,2025-06-14T04:10:00,confirmed,132.75,44.12,0,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197737
b8ab0163-e298-45f7-b38a-ed46ac878712,Brandon Smith,FL2994,AC2808,2025-06-21 08:45:00,34J,2025-06-13T22:13:00,confirmed,139.9,42.37,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197808
214014a2-cd6c-404e-a921-8b85c99c25cb,Kenneth Castillo,FL2994,AC2808,2025-06-21 08:45:00,62n,2025-06-13T22:36:00,confirmed,156.21,50.76,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197879
e6d87071-4dac-488a-aacd-53960c7e97fa,Dakota Douglas,FL2994,AC2808,2025-06-21 08:45:00,07M,2025-06-13T16:43:00,confirmed,213.66,53.72,0,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.197949
2bb9b900-9a06-4b00-a6ea-de81dc517596,Kenneth Rodriguez,FL2994,AC2808,2025-06-21 08:45:00,93o,2025-06-14T01:55:00,confirmed,233.07,27.56,150,travel_agent,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198020
4cce0acf-f19d-4391-88a2-c1cd2c6422de,Brenda Hansen PhD,FL2994,AC2808,2025-06-21 08:45:00,24X,2025-06-14T00:03:00,confirmed,162.14,84.26,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198096
138f39d4-6ddc-4aed-8398-ab3a9d250986,David Mccann,FL2994,AC2808,2025-06-21 08:45:00,70f,2025-06-13T15:48:00,confirmed,164.52,3.86,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198167
dfbc9a2c-883e-4c8c-9c99-650bc700c795,Kelly Harris,FL2994,AC2808,2025-06-21 08:45:00,83h,2025-06-13T10:55:00,confirmed,132.73,41.26,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198239
44a0f5c4-63af-4ae2-acce-dbf1033bd365,Sandra Lopez,FL2994,AC2808,2025-06-21 08:45:00,20F,2025-06-13T15:36:00,confirmed,116.93,38.93,150,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198310
21ab0598-a7f4-412e-bf5f-e8c921c15ee1,Kayla Reese,FL2994,AC2808,2025-06-21 08:45:00,79e,2025-06-14T03:24:00,checked_in,172.24,83.47,150,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198385
ed7c2289-178c-4bd8-8a30-6891497efccb,Patrick Roman,FL2994,AC2808,2025-06-21 08:45:00,42n,2025-06-13T23:58:00,confirmed,173.49,90.81,0,website,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198456
c2ac890f-ca71-4800-8129-e15496d8bb7b,Kristi Avila,FL2994,AC2808,2025-06-21 08:45:00,30S,2025-06-13T18:26:00,confirmed,129.96,64.23,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198528
f5749df3-6ec4-4001-8208-91eefbad8854,Michelle Smith,FL2994,AC2808,2025-06-21 08:45:00,61h,2025-06-13T16:43:00,confirmed,157.19,11.43,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198600
429b65b4-a46e-4555-a7d0-90137034a8ac,Kristen Gray,FL2994,AC2808,2025-06-21 08:45:00,30q,2025-06-13T11:27:00,confirmed,155.51,0.18,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198671
889535e7-a045-45e8-acd8-903f2abef312,Matthew Kim,FL2994,AC2808,2025-06-21 08:45:00,69w,2025-06-13T12:56:00,confirmed,140.66,70.05,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198744
58a863ee-f154-4d1c-a9e7-ba9f53d1c766,Mikayla Nixon,FL2994,AC2808,2025-06-21 08:45:00,48g,2025-06-13T13:50:00,confirmed,130.3,96.73,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198816
7d5dfb75-43ac-47e2-b254-1ec9d7c593e2,Karen Martin,FL2994,AC2808,2025-06-21 08:45:00,25g,2025-06-13T18:44:00,confirmed,164.46,22.12,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198888
04b0f173-febe-452d-b2b6-ca58375837a3,Jennifer Mcbride,FL2994,AC2808,2025-06-21 08:45:00,09N,2025-06-14T01:28:00,checked_in,249.79,97.32,50,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.198960
bbbc687f-4ebc-45ee-9696-49ba1ef53a1c,Sara Davis,FL2994,AC2808,2025-06-21 08:45:00,75w,2025-06-14T04:58:00,confirmed,166.67,53.72,50,app,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199033
55fa802b-58f2-4bca-9ddf-dc7f485da3e6,Kathryn Norton,FL2994,AC2808,2025-06-21 08:45:00,28N,2025-06-13T09:01:00,confirmed,123.67,32.05,150,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199104
4535662a-2cbe-4ce7-adc8-784239b0addd,Kelli Meyer,FL2994,AC2808,2025-06-21 08:45:00,00r,2025-06-13T12:58:00,confirmed,127.11,46.36,150,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199181
8064d60f-dd17-4bd2-80b1-8698f601c9c6,Andre Leon,FL2994,AC2808,2025-06-21 08:45:00,26D,2025-06-14T00:57:00,confirmed,119.2,68.82,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199253
be5ee0ff-8905-4382-add4-31fee114b842,Phillip Johnson,FL2994,AC2808,2025-06-21 08:45:00,72B,2025-06-14T01:23:00,confirmed,166.12,34.08,100,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199324
c081ba60-c5ce-4b44-8581-266e97a70ad0,Carl Boyle,FL2994,AC2808,2025-06-21 08:45:00,76a,2025-06-14T07:25:00,confirmed,253.72,70.3,0,travel_agent,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199394
0d6585e9-d9a2-447f-8fb2-fb2de8a7f03f,Amber Rodriguez,FL2994,AC2808,2025-06-21 08:45:00,72g,2025-06-14T07:19:00,confirmed,198.54,25.72,100,app,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199466
260ad471-15ab-4c6c-a59e-66fbf70dfd7a,Kenneth Chapman,FL2994,AC2808,2025-06-21 08:45:00,68J,2025-06-14T06:39:00,confirmed,169.95,45.85,100,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199537
547a9143-29d5-4064-945a-3b0832bdbf27,Zachary Palmer,FL2994,AC2808,2025-06-21 08:45:00,84C,2025-06-14T00:04:00,confirmed,126.62,0.31,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199609
f37d285f-433d-4429-8a3d-ba4c8113559f,Michael Christian,FL2994,AC2808,2025-06-21 08:45:00,65r,2025-06-14T08:35:00,checked_in,227.7,47.55,100,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199681
defe8b5c-d6c8-44ff-a8b6-2fbe43c3f9b6,Megan Martin,FL2994,AC2808,2025-06-21 08:45:00,05f,2025-06-13T16:07:00,confirmed,209.69,78.56,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199753
9e9b9175-09f7-44b8-9903-f1a90ffe3169,Heidi Bowen,FL2994,AC2808,2025-06-21 08:45:00,12T,2025-06-14T04:22:00,confirmed,221.33,32.49,0,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199824
ebeefafa-46d3-4411-a4a7-09abe3d939f2,James Acosta,FL2994,AC2808,2025-06-21 08:45:00,88v,2025-06-13T18:17:00,confirmed,143.44,57.76,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199895
43ce1089-789c-43c5-a1b9-13eca0e451e3,Brian Joseph,FL2994,AC2808,2025-06-21 08:45:00,09H,2025-06-13T21:58:00,confirmed,191.14,5.97,100,app,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.199966
a14ee04d-dffc-4900-89d4-1672e988cc7e,Andrew Mendez,FL2994,AC2808,2025-06-21 08:45:00,13u,2025-06-14T04:35:00,checked_in,158.33,89.63,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200037
5e88b8b9-3deb-4c4e-991b-00fd47f2bca2,Christopher Smith,FL2994,AC2808,2025-06-21 08:45:00,48E,2025-06-13T21:27:00,confirmed,150.6,48.03,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200108
7b5efe83-ec9f-4a44-9173-41b8d81d2e03,Nancy Martin,FL2994,AC2808,2025-06-21 08:45:00,83M,2025-06-13T21:32:00,confirmed,125.39,77.31,100,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200181
343c257e-5b24-4d78-9227-cde634f39932,Jody Alvarez,FL2994,AC2808,2025-06-21 08:45:00,71N,2025-06-13T15:19:00,confirmed,173.05,54.34,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200252
a6ca09ba-c6ff-43d1-b0fb-038159ab0696,Sean Burnett,FL2994,AC2808,2025-06-21 08:45:00,61V,2025-06-13T09:41:00,checked_in,164.98,26.82,100,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200327
98a19898-3def-45ab-a8c6-f35d06dadff4,Kristi Williams,FL2994,AC2808,2025-06-21 08:45:00,12P,2025-06-13T18:40:00,confirmed,239.99,48.87,100,website,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200399
e87819ef-ae17-4789-a9a6-696f18cc7d1f,Garrett Harper,FL2994,AC2808,2025-06-21 08:45:00,94e,2025-06-13T18:09:00,confirmed,199.71,68.68,0,app,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200470
8d6025ed-9d13-4e2b-ac8a-f2d6c2c6c19a,Jennifer Davis,FL2994,AC2808,2025-06-21 08:45:00,86x,2025-06-14T07:33:00,confirmed,169.82,73.11,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200542
58ec2873-2b86-4eb0-8b2d-3b7585b0ed4d,Caitlin Lawson,FL2994,AC2808,2025-06-21 08:45:00,77W,2025-06-13T15:31:00,confirmed,132.44,95.25,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200614
8c56c70a-436e-4e8d-9317-9f27b2d0de00,Virginia Sanchez,FL2994,AC2808,2025-06-21 08:45:00,35Q,2025-06-13T11:44:00,checked_in,131.39,81.66,150,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200686
612309ab-46e4-481a-b84c-8dcfd79931b1,Teresa Mitchell,FL2994,AC2808,2025-06-21 08:45:00,23c,2025-06-13T12:22:00,confirmed,231.16,23.92,100,app,business,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200757
5870e8d3-6be4-4af5-b497-8c1391c8a984,Brianna Cooper,FL1108,AC9250,2025-06-21 05:15:00,49l,2025-06-03T07:20:00,confirmed,120.45,52.69,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200873
b0dc1b70-00e4-4789-9d1c-8357a6f6f97b,Patricia Cortez,FL1108,AC9250,2025-06-21 05:15:00,91F,2025-06-03T12:03:00,checked_in,151.35,40.11,100,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.200946
d2a0854c-4d44-4e1a-b2f3-1df0291d4120,Michael Weber,FL1108,AC9250,2025-06-21 05:15:00,00k,2025-06-03T14:29:00,confirmed,142.83,6.21,0,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201019
47b47acf-aab5-4ee2-9381-365b6b2ccc1a,Erica Gregory,FL1108,AC9250,2025-06-21 05:15:00,95G,2025-06-03T16:33:00,checked_in,137.89,66.78,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201091
124b7965-1f3c-4cee-9b4e-05090b621fd3,James Evans,FL1108,AC9250,2025-06-21 05:15:00,16n,2025-06-04T00:17:00,confirmed,148.56,97.69,50,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201162
eae6d91c-df5b-449b-929b-8170b93b67e1,Hannah Meyers,FL1108,AC9250,2025-06-21 05:15:00,93a,2025-06-04T00:46:00,checked_in,137.76,8.95,100,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201235
30c3b1eb-472f-425e-be9a-4b64a8e6d047,Bryan Decker,FL1108,AC9250,2025-06-21 05:15:00,68F,2025-06-04T04:30:00,checked_in,131.64,62.71,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201313
42dbafd0-3de8-4171-9777-9d7747f790a5,Jeffrey Fox,FL1108,AC9250,2025-06-21 05:15:00,92n,2025-06-03T05:59:00,checked_in,171.84,35.55,50,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201399
a04b5db8-c635-4061-bcd0-5b7aa618a2bc,David Moon,FL1108,AC9250,2025-06-21 05:15:00,40o,2025-06-03T13:44:00,confirmed,154.92,38.27,150,website,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201481
414c7333-4540-4d95-a4da-bba9102323d8,James Barnett,FL1108,AC9250,2025-06-21 05:15:00,87x,2025-06-03T13:34:00,checked_in,153.6,13.86,50,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201557
760ab5c2-946c-4b3c-ba30-66f5263d2ad8,Sherri Porter,FL1108,AC9250,2025-06-21 05:15:00,31Z,2025-06-03T21:48:00,confirmed,157.94,6.12,150,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201630
819e6cca-16de-43a5-812b-52837a3b4a68,Dan West,FL1108,AC9250,2025-06-21 05:15:00,33R,2025-06-03T20:56:00,confirmed,189.86,45.38,100,app,premium_economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201703
52ded8f7-7d21-4a00-a23c-79cb5bd165f6,Andrew Smith,FL1108,AC9250,2025-06-21 05:15:00,24E,2025-06-03T13:03:00,checked_in,129.52,34.61,50,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201775
bfba7929-e521-495d-9d6a-cf55c2f4b95e,Travis Douglas,FL1108,AC9250,2025-06-21 05:15:00,38D,2025-06-03T12:39:00,confirmed,161.04,30.48,0,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201846
31803ac9-67e4-442b-a922-296c788c834a,Calvin Ortiz,FL1108,AC9250,2025-06-21 05:15:00,62c,2025-06-03T23:50:00,checked_in,139.75,13.1,100,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201918
fe5234d5-f9a9-4edc-a50d-3b9860eec259,Doris Berry,FL1108,AC9250,2025-06-21 05:15:00,13o,2025-06-03T15:49:00,confirmed,116.43,29.85,50,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.201990
79cc1c02-3358-4565-9d2c-5de2540eeb90,Lisa Brown,FL1108,AC9250,2025-06-21 05:15:00,26q,2025-06-03T06:56:00,checked_in,172.01,5.24,100,website,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.202064
27ead95a-5d93-4ab2-ad06-7b58c894969a,Jennifer Ball,FL1108,AC9250,2025-06-21 05:15:00,33i,2025-06-03T15:30:00,checked_in,145.16,1.21,50,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.202137
1866527c-5945-4adc-8cf0-30cdf561f9ea,Danny Smith,FL1108,AC9250,2025-06-21 05:15:00,21H,2025-06-04T01:02:00,checked_in,120.31,32.25,50,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.202209
ffa7ec43-cb15-4f86-b91a-12636f02bba0,Kara Guzman,FL1108,AC9250,2025-06-21 05:15:00,20i,2025-06-03T14:24:00,confirmed,166.85,58.02,100,travel_agent,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.202282
ec49c377-bd0f-481e-b6cd-225f0979c406,Melissa Gray,FL1108,AC9250,2025-06-21 05:15:00,18a,2025-06-04T03:55:00,confirmed,127.02,83.04,150,app,economy,Narrow-body,USD,2025-06-21,2025-07-08T16:29:02.202355
